"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.536","0.426","-2.348","-0.011","-0.0135","0.008","-25.839","19.4765","-3.6609999999999996"
"9.536","0.46299999999999997","-2.349","-0.011","-0.006","0.0055","-25.839","19.4765","-3.6609999999999996"
"9.536","0.426","-2.348","0.0065","-0.016","0.005","-25.839","19.479","-3.6609999999999996"
"9.536","0.426","-2.348","0.009","-0.011","0.01","-25.997","19.474","-3.663"
"9.536","0.351","-2.348","0.0015","-0.011","0.008","-25.839","19.4765","-3.6609999999999996"
"9.536","0.426","-2.348","-0.001","-0.0085","0.003","-25.839","19.4765","-3.6609999999999996"
"9.536","0.351","-2.3855","0.0065","-0.0085","0.003","-25.997","19.474","-3.663"
"9.536","0.426","-2.273","-0.0085","-0.011","0.008","-25.681","19.4765","-3.6609999999999996"
"9.498000000000001","0.426","-2.3485","-0.016","-0.011","0.008","-25.839","19.4765","-3.6609999999999996"
"9.498000000000001","0.426","-2.3485","-0.001","-0.0085","0.008","-25.681","19.479","-3.659"
"9.536","0.351","-2.348","0.0165","-0.006","0.0055","-25.839","19.4765","-3.6609999999999996"
"9.536","0.351","-2.348","0.009","-0.011","0.0075","-25.839","19.474","-3.6609999999999996"
"9.46","0.389","-2.348","0.009","-0.006","0.008","-25.681","19.479","-3.6609999999999996"
"9.536","0.426","-2.348","0.024","-0.006","0.008","-25.681","19.479","-3.659"
"9.536","0.426","-2.273","0.0165","-0.011","0.008","-25.681","19.479","-3.981"
"9.536","0.426","-2.273","0.004","-0.006","-0.002","-25.839","19.4765","-3.8259999999999996"
"9.536","0.5","-2.2735000000000003","0.004","-0.006","0.003","-25.681","19.479","-3.659"
"9.536","0.46299999999999997","-2.2735000000000003","-0.0035","-0.006","0.001","-25.681","19.479","-3.6609999999999996"
"9.536","0.351","-2.423","-0.006","-0.006","0.001","-25.997","19.474","-3.663"
"9.536","0.426","-2.3485","-0.011","-0.006","0.001","-25.997","19.474","-3.6609999999999996"
"9.536","0.426","-2.348","-0.0085","-0.002","-0.0085","-25.839","19.479","-3.6609999999999996"
"9.536","0.426","-2.348","-0.001","-0.002","-0.006","-25.839","19.4765","-3.6609999999999996"
"9.536","0.426","-2.273","-0.006","-0.0085","-0.002","-25.839","19.4765","-3.8259999999999996"
"9.536","0.351","-2.3855","-0.001","-0.006","-0.002","-25.681","19.479","-3.824"
"9.536","0.351","-2.423","-0.0035","-0.002","-0.001","-25.997","19.474","-3.663"
"9.536","0.426","-2.348","0.004","-0.011","-0.002","-25.997","19.474","-3.663"
"9.536","0.426","-2.348","0.004","-0.0135","-0.002","-25.681","19.4765","-3.659"
"9.536","0.351","-2.348","-0.0035","-0.011","0.001","-25.681","19.479","-3.659"
"9.536","0.351","-2.348","-0.0135","-0.0085","-0.0015","-25.681","19.479","-3.659"
"9.536","0.38849999999999996","-2.348","-0.006","-0.011","-0.0015","-25.839","19.4765","-3.496"
"9.498000000000001","0.389","-2.348","-0.0035","-0.011","-0.002","-25.997","19.6585","-3.838"
"9.536","0.389","-2.348","-0.006","0.0005","-0.013","-25.997","19.474","-3.663"
"9.536","0.426","-2.273","-0.011","-0.004","-0.001","-25.839","19.4765","-3.663"
"9.536","0.426","-2.273","-0.0035","-0.006","-0.004","-25.839","19.4765","-3.6609999999999996"
"9.536","0.314","-2.3475","0.0065","-0.006","-0.004","-25.997","19.474","-3.663"
"9.536","0.277","-2.347","0.0065","-0.006","-0.006","-25.681","19.479","-3.496"
"9.536","0.351","-2.348","0.0015","-0.004","-0.0015","-25.997","19.4765","-3.673"
"9.536","0.38849999999999996","-2.348","-0.0035","-0.004","-0.001","-25.839","19.4765","-3.663"
"9.536","0.351","-2.348","0.009","-0.002","-0.001","-25.997","19.6585","-3.673"
"9.536","0.351","-2.348","0.0065","-0.006","0.001","-25.997","19.474","-3.663"
"9.536","0.314","-2.3475","-0.0035","-0.006","0.003","-25.997","19.6585","-3.671"
"9.536","0.351","-2.348","-0.0085","-0.004","0.003","-25.997","19.474","-3.498"
"9.536","0.351","-2.348","0.004","-0.002","0.001","-25.839","19.6585","-3.671"
"9.536","0.351","-2.348","-0.0035","-0.002","0.0055","-25.839","19.6585","-3.5060000000000002"
"9.536","0.351","-2.348","-0.006","0.0005","-0.0035","-25.997","19.656","-3.671"
"9.536","0.388","-2.348","0.0015","0.0055","-0.001","-25.839","19.4765","-3.496"
"9.536","0.277","-2.3475","-0.016","-0.0085","0.0125","-25.997","19.4765","-3.4985"
"9.46","0.277","-2.497","-0.011","-0.0085","0.008","-25.997","19.474","-3.498"
"9.536","0.38849999999999996","-2.423","0.004","-0.006","0.008","-25.681","19.479","-3.4939999999999998"
"9.536","0.426","-2.348","-0.001","-0.011","0.003","-25.997","19.838","-3.5084999999999997"
"9.536","0.38849999999999996","-2.348","0.0115","-0.011","0.0055","-25.997","19.474","-3.663"
"9.498000000000001","0.351","-2.348","0.0065","-0.011","0.008","-25.839","19.4765","-3.3310000000000004"
"9.574","0.277","-2.347","-0.001","-0.006","0.0055","-25.839","19.4765","-3.663"
"9.536","0.4255","-2.348","-0.011","-0.011","0.0145","-25.681","19.479","-3.496"
"9.536","0.351","-2.423","-0.006","-0.0135","0.008","-25.681","19.479","-3.659"
"9.536","0.426","-2.348","-0.0035","-0.011","0.008","-25.839","19.4765","-3.3310000000000004"
"9.536","0.38849999999999996","-2.348","-0.006","-0.011","0.012","-25.839","19.4765","-3.496"
"9.498000000000001","0.426","-2.3485","0.004","-0.016","0.012","-25.839","19.4765","-3.6609999999999996"
"9.536","0.38849999999999996","-2.423","0.019","-0.0085","0.008","-25.681","19.479","-3.659"
"9.536","0.351","-2.348","0.0165","-0.011","0.0055","-25.681","19.479","-3.659"
"9.536","0.426","-2.348","-0.001","-0.016","0.0075","-25.997","19.4765","-3.6609999999999996"
"9.536","0.426","-2.311","0.009000000000000001","-0.0135","0.0075","-25.681","19.479","-3.659"
"9.574","0.388","-2.348","0.014","-0.006","0.0055","-25.681","19.2945","-3.484"
"9.46","0.426","-2.3485","0.0065","-0.006","0.003","-25.681","19.296999999999997","-3.6689999999999996"
"9.536","0.351","-2.347","-0.0035","-0.004","-0.0015","-25.681","19.296999999999997","-3.651"
"9.536","0.46299999999999997","-2.311","-0.023","-0.006","-0.001","-25.839","19.4765","-3.6609999999999996"
"9.498000000000001","0.3515","-2.348","-0.016","-0.011","-0.002","-25.997","19.474","-3.663"
"9.536","0.426","-2.348","-0.023","-0.011","0.001","-25.997","19.474","-3.663"
"9.536","0.426","-2.348","-0.016","-0.006","0.003","-25.681","19.479","-3.659"
"9.46","0.426","-2.349","0.009000000000000001","-0.0085","-0.004","-25.997","19.474","-3.6609999999999996"
"9.536","0.351","-2.348","0.0165","-0.0085","0.003","-25.997","19.474","-3.663"
"9.536","0.426","-2.3105","-0.0035","-0.0135","0.008","-25.681","19.296999999999997","-3.641"
"9.536","0.426","-2.273","-0.0135","-0.0085","0.001","-25.839","19.4765","-3.6609999999999996"
"9.536","0.426","-2.348","0.0065","-0.011","0.008","-25.681","19.479","-3.659"
"9.536","0.38849999999999996","-2.2735000000000003","0.0015","-0.0135","0.0075","-25.997","19.474","-3.663"
"9.536","0.314","-2.3475","-0.001","-0.016","0.008","-25.681","19.479","-3.659"
"9.536","0.426","-2.3105","-0.006","-0.0135","0.003","-25.839","19.4765","-3.663"
"9.536","0.426","-2.348","-0.0085","-0.006","0.001","-25.839","19.4765","-3.663"
"9.536","0.426","-2.273","-0.016","-0.0135","0.0055","-25.681","19.2945","-3.649"
"9.536","0.351","-2.3105","-0.0205","-0.0085","0.003","-25.839","19.474","-3.663"
"9.536","0.351","-2.348","-0.011","-0.0085","-0.001","-25.681","19.479","-3.659"
"9.536","0.38849999999999996","-2.348","-0.001","-0.0085","0.003","-25.997","19.474","-3.663"
"9.536","0.351","-2.3475","0.004","-0.002","0.001","-25.681","19.479","-3.504"
"9.536","0.351","-2.3105","0.0165","-0.004","0.001","-25.681","19.479","-3.659"
"9.536","0.351","-2.273","0.009","-0.006","0.003","-25.997","19.474","-3.663"
"9.536","0.351","-2.348","0.0015","-0.004","0.003","-25.839","19.474","-3.6609999999999996"
"9.536","0.351","-2.348","-0.0085","-0.0085","0.008","-25.839","19.4765","-3.651"
"9.536","0.426","-2.348","-0.006","-0.011","0.01","-25.681","19.479","-3.659"
"9.536","0.351","-2.3855","0.0015","-0.011","0.0055","-25.839","19.4765","-3.659"
"9.536","0.277","-2.347","0.009","-0.011","0.003","-25.839","19.4765","-3.6609999999999996"
"9.536","0.426","-2.273","-0.0135","-0.011","0.0055","-25.997","19.2945","-3.651"
"9.536","0.5","-2.349","-0.011","-0.016","0.012","-25.839","19.474","-3.6609999999999996"
"9.536","0.351","-2.348","-0.001","-0.011","0.0055","-25.681","19.2945","-3.649"
"9.536","0.351","-2.348","-0.0085","-0.0135","0.008","-25.681","19.4765","-3.659"
"9.536","0.426","-2.348","-0.011","-0.0135","0.0055","-25.839","19.474","-3.6609999999999996"
"9.536","0.426","-2.273","0.0065","-0.011","0.008","-25.839","19.474","-3.649"
"9.536","0.426","-2.273","0.0015","-0.0135","0.008","-25.839","19.6585","-3.671"
"9.536","0.426","-2.273","0.0015","-0.011","0.008","-25.839","19.474","-3.6609999999999996"
"9.536","0.426","-2.273","-0.001","-0.011","0.012","-25.681","19.479","-3.659"
"9.536","0.351","-2.273","0.0165","-0.0135","0.012","-25.997","19.474","-3.663"
"9.536","0.38849999999999996","-2.348","0.019","-0.021","0.012","-25.681","19.479","-3.6609999999999996"
"9.536","0.351","-2.348","0.0165","-0.018500000000000003","0.012","-25.681","19.2945","-3.814"
"9.574","0.426","-2.273","0.0065","-0.006","0.01","-25.681","19.2945","-3.6609999999999996"
"9.536","0.5","-2.274","-0.001","-0.0135","0.017","-25.839","19.2945","-3.651"
"9.536","0.38849999999999996","-2.273","-0.001","-0.016","0.0145","-25.681","19.115","-3.639"
